"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-0.085591632617573854,0.84837054987801441,-6.1433490649859257,-609.03408970824808,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,0.16363605098040895,0.7377151826310685,-8.615384030174889,-941.76016902512174,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,0.42685210450664346,0.50336635916109762,-11.068422252653741,-1301.6919094244342,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,0.65981719217902035,0.14478912573130431,-12.575375606876328,-1604.4902635050307,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,0.82819027720813787,-0.27636066977861251,-12.537232584719771,-1744.5209230845335,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,0.90100803535851737,-0.6768237080739441,-10.664129505078151,-1679.393143635607,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.86612496398470629,-0.98160475803664171,-7.482463370448607,-1431.6201734644919,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.74181303635151519,-1.1554722481349846,-4.6421284161086902,-1117.781201681478,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.58477712018284023,-1.2271897383163577,-2.9343369371828558,-817.26093459706567,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,0.43473265321796961,-1.2684774938295642,-2.3423501718738313,-582.83169813392612,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,0.31739390184560184,-1.3142766462656224,-1.8702628757187025,-424.77433379452867,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,0.22410273439052358,-1.3626136555854056,-1.1905007010535695,-344.93601883165542,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,0.14267666426058564,-1.4508391974164061,-2.260459694015863,-352.42985390032453,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,0.11375093081835906,-1.7364797693154943,-2.9859166039871075,-475.31766294362939,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,0.077587373869897142,-1.9932124061137517,1.0361527486618911,-745.704950689729,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.016391889005022434,-2.0349066494950883,4.9756322927689389,-1194.6523089723282,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.049761204374260057,-1.9925082857800691,7.5351756409257886,-1780.5041915299603,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.0833413092795591,-1.8720950899137114,10.638015426998708,-2493.7687033569491,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.092942116529279958,-1.6234894124656858,14.451438574017482,-3255.0560483394866,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.090834452132221091,-1.2211907591767961,17.895862521360655,-3941.0753593810655,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.075147196679693454,-0.70643345313147821,19.32003756925268,-4356.2382886093819,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.039324152678796881,-0.18774527060664806,19.131762899153383,-4457.1164917617243,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,0.022492175658200313,0.32376775311115835,18.150305125474773,-4178.4071786386166,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,0.073489013577925921,0.75581800781358233,15.262527994417642,-3639.6586398294185,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,0.11342324323350032,1.0258176400142696,11.587647015415044,-2955.5882686073587,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,0.15470939745067513,1.1600313199333749,8.3399595033392355,-2284.4474814148593,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,0.20286938387461073,1.1943754303725245,5.7800211001214601,-1701.3150740504186,3.0159279527281222,0.12566271142551264,0.0049999999999609367
